2515856,"Arnold Palmer's Bay Hill Lodge","$149 - $306*",28.4654091998837,-81.5105197887091,/ShowUserReviews-g34515-d85268-Reviews-Arnold_Palmer_s_Bay_Hill_Lodge-Orlando_Florida.html
2515857,"Staybridge Suites Orlando Airport South","$106 - $152*",28.4572163650405,-81.3085015231522,/ShowUserReviews-g34515-d223018-Reviews-Staybridge_Suites_Orlando_Airport_South-Orlando_Florida.html
2515858,"Bluegreen Fountains Resort","$179 - $303*",28.3890152679706,-81.4790412100578,/ShowUserReviews-g34515-d530682-Reviews-Bluegreen_Fountains_Resort-Orlando_Florida.html
2515859,"Disney's Grand Floridian Resort and Spa","$461 - $771*",28.370015,-81.556799,/ShowUserReviews-g34515-d120303-Reviews-Disney_s_Grand_Floridian_Resort_and_Spa-Orlando_Florida.html
2515860,"Hampton Inn & Suites Orlando - John Young Pkwy / S Park","$89 - $151*",28.4386299959526,-81.4283547524513,/ShowUserReviews-g34515-d812880-Reviews-Hampton_Inn_Suites_Orlando_John_Young_Pkwy_S_Park-Orlando_Florida.html
2515861,"LVH - Las Vegas Hotel & Casino","$54 - $224*",36.1364505717817,-115.152457997578,/ShowUserReviews-g45963-d91878-Reviews-LVH_Las_Vegas_Hotel_Casino-Las_Vegas_Nevada.html
2515862,"Hilton Grand Vacations at SeaWorld","$115 - $192*",28.4069397678224,-81.4735544847006,/ShowUserReviews-g34515-d223711-Reviews-Hilton_Grand_Vacations_at_SeaWorld-Orlando_Florida.html
2515863,"Renaissance Orlando Resort at SeaWorld","$69 - $322*",28.41230624252,-81.4686130645242,/ShowUserReviews-g34515-d85438-Reviews-Renaissance_Orlando_Resort_at_SeaWorld-Orlando_Florida.html
2515864,"Hooters Casino Hotel","$34 - $161*",36.0998145847432,-115.167512293864,/ShowUserReviews-g45963-d600446-Reviews-Hooters_Casino_Hotel-Las_Vegas_Nevada.html
2515865,"SpringHill Suites Orlando Airport","$112 - $173*",28.4625212107511,-81.3069346930178,/ShowUserReviews-g34515-d878544-Reviews-SpringHill_Suites_Orlando_Airport-Orlando_Florida.html
2515866,"Disney's Saratoga Springs Resort & Spa","$282 - $471*",28.370015,-81.556799,/ShowUserReviews-g34515-d483299-Reviews-Disney_s_Saratoga_Springs_Resort_Spa-Orlando_Florida.html
2515867,"The Villas of Grand Cypress","$152 - $366*",28.4022670754931,-81.5259924073191,/ShowUserReviews-g34515-d85467-Reviews-The_Villas_of_Grand_Cypress-Orlando_Florida.html
2515868,"Disney's BoardWalk Villas","$348 - $658*",28.3658810628108,-81.5556206612534,/ShowUserReviews-g34515-d316127-Reviews-Disney_s_BoardWalk_Villas-Orlando_Florida.html
2515869,"Fairfield Inn & Suites Orlando at Seaworld","$112 - $170*",28.4085308944547,-81.4542195165313,/ShowUserReviews-g34515-d1391738-Reviews-Fairfield_Inn_Suites_Orlando_at_Seaworld-Orlando_Florida.html
2515870,"Marriott's Sabal Palms","$267 - $463*",28.3643655269409,-81.5131614218541,/ShowUserReviews-g34515-d218936-Reviews-Marriott_s_Sabal_Palms-Orlando_Florida.html
2515871,"Hyatt Regency Grand Cypress","$159 - $280*",28.4101173613099,-81.5273293130044,/ShowUserReviews-g34515-d144433-Reviews-Hyatt_Regency_Grand_Cypress-Orlando_Florida.html
2515872,"Circus Circus Hotel & Casino Las Vegas","$30 - $97*",36.1384624354047,-115.167265286646,/ShowUserReviews-g45963-d91770-Reviews-Circus_Circus_Hotel_Casino_Las_Vegas-Las_Vegas_Nevada.html
2515873,"Western Hotel & Casino","$16 - $20*",36.1668307163523,-115.136814080356,/ShowUserReviews-g45963-d91684-Reviews-Western_Hotel_Casino-Las_Vegas_Nevada.html
2515874,"Homestead Studio Suites Las Vegas - Midtown","$64 - $80*",36.1350212142599,-115.137633550002,/ShowUserReviews-g45963-d121308-Reviews-Homestead_Studio_Suites_Las_Vegas_Midtown-Las_Vegas_Nevada.html
2515875,"Disney's Beach Club Resort","$387 - $682*",28.370015,-81.556799,/ShowUserReviews-g34515-d120251-Reviews-Disney_s_Beach_Club_Resort-Orlando_Florida.html
2515876,"Disney's Wilderness Lodge","$305 - $527*",28.4079470551475,-81.5737430327592,/ShowUserReviews-g34515-d120301-Reviews-Disney_s_Wilderness_Lodge-Orlando_Florida.html
2515877,"Disney's Boardwalk Inn","$77 - $621*",28.3658810628108,-81.5556206612534,/ShowUserReviews-g34515-d120250-Reviews-Disney_s_Boardwalk_Inn-Orlando_Florida.html
2515878,"Disney's Port Orleans Resort - French Quarter","$191 - $277*",28.370015,-81.556799,/ShowUserReviews-g34515-d120305-Reviews-Disney_s_Port_Orleans_Resort_French_Quarter-Orlando_Florida.html
2515879,"SpringHill Suites Orlando at Seaworld","$134 - $175*",28.410170836444,-81.4547193257435,/ShowUserReviews-g34515-d1413783-Reviews-SpringHill_Suites_Orlando_at_Seaworld-Orlando_Florida.html
2515880,"Disney's Animal Kingdom Lodge","$305 - $492*",28.3548965645562,-81.6058503387191,/ShowUserReviews-g34515-d189076-Reviews-Disney_s_Animal_Kingdom_Lodge-Orlando_Florida.html
2515881,"Hilton Garden Inn Orlando International Drive North","$89 - $166*",28.4647468133399,-81.4608783708941,/ShowUserReviews-g34515-d624546-Reviews-Hilton_Garden_Inn_Orlando_International_Drive_North-Orlando_Florida.html
2515882,"Disney's Yacht Club Resort","$388 - $665*",28.3747973967571,-81.5591782161049,/ShowUserReviews-g34515-d120302-Reviews-Disney_s_Yacht_Club_Resort-Orlando_Florida.html
2515883,"Staybridge Suites Lake Buena Vista","$124 - $202*",28.3906422987182,-81.5051567298811,/ShowUserReviews-g34515-d112103-Reviews-Staybridge_Suites_Lake_Buena_Vista-Orlando_Florida.html
2515884,"Buena Vista Suites","$102 - $169*",28.3579212821168,-81.4956177960632,/ShowUserReviews-g34515-d85264-Reviews-Buena_Vista_Suites-Orlando_Florida.html
2515885,"Hyatt Place Universal Studios","$111 - $207*",28.4749505730859,-81.456901840139,/ShowUserReviews-g34515-d645051-Reviews-Hyatt_Place_Universal_Studios-Orlando_Florida.html
2515886,"BEST WESTERN PLUS Orlando Convention Center Hotel","$75 - $116*",28.4191907724766,-81.4644366569788,/ShowUserReviews-g34515-d124352-Reviews-BEST_WESTERN_PLUS_Orlando_Convention_Center_Hotel-Orlando_Florida.html
2515887,"Disney's Port Orleans Resort - Riverside","$177 - $277*",28.370015,-81.556799,/ShowUserReviews-g34515-d125310-Reviews-Disney_s_Port_Orleans_Resort_Riverside-Orlando_Florida.html
2515888,"Grand Bohemian Hotel Orlando, Autograph Collection","$224 - $350*",28.5387403283724,-81.3786170257488,/ShowUserReviews-g34515-d125397-Reviews-Grand_Bohemian_Hotel_Orlando_Autograph_Collection-Orlando_Florida.html
2515889,"Lake Eve Resort","$144 - $268*",28.3897822078467,-81.4763184225087,/ShowUserReviews-g34515-d1204392-Reviews-Lake_Eve_Resort-Orlando_Florida.html
2515890,"Bay Lake Tower at Disney's Contemporary Resort","$494 - $639*",28.3897822078467,-81.4763184225087,/ShowUserReviews-g34515-d1489438-Reviews-Bay_Lake_Tower_at_Disney_s_Contemporary_Resort-Orlando_Florida.html
115612,"Mission Bay Motel","$60 - $130*",32.7920326321049,-117.254005025156,/ShowUserReviews-g60750-d115612-Reviews-Mission_Bay_Motel-San_Diego_California.html
119734,"Good Nite Inn Mission Valley","$57 - $85*",32.7832370486167,-117.086523722005,/ShowUserReviews-g60750-d119734-Reviews-Good_Nite_Inn_Mission_Valley-San_Diego_California.html
119748,"Premier Inns Mission Valley","$45 - $75*",32.7608196482594,-117.188572882623,/ShowUserReviews-g60750-d119748-Reviews-Premier_Inns_Mission_Valley-San_Diego_California.html
226602,"E-Z 8 Motel Old Town","$45 - $80*",32.7590048240246,-117.202118415475,/ShowUserReviews-g60750-d226602-Reviews-E_Z_8_Motel_Old_Town-San_Diego_California.html
2515944,"Harbor Court Hotel - a Kimpton Hotel","$184 - $376*",37.7926993215023,-122.391982033558,/ShowUserReviews-g60713-d81022-Reviews-Harbor_Court_Hotel_a_Kimpton_Hotel-San_Francisco_California.html
2515945,"The Kensington Park Hotel","$167 - $342*",37.7884570609538,-122.409367524424,/ShowUserReviews-g60713-d112347-Reviews-The_Kensington_Park_Hotel-San_Francisco_California.html
2515946,"Columbus Motor Inn","$100 - $175*",37.8040635178821,-122.415786923804,/ShowUserReviews-g60713-d119657-Reviews-Columbus_Motor_Inn-San_Francisco_California.html
2515947,"St. Regis Hotel, San Francisco","$476 - $737*",37.7862490694808,-122.461761926476,/ShowUserReviews-g60713-d574449-Reviews-St_Regis_Hotel_San_Francisco-San_Francisco_California.html
2515948,"Renaissance Stanford Court","$207 - $451*",37.7919441596796,-122.409234575086,/ShowUserReviews-g60713-d80747-Reviews-Renaissance_Stanford_Court-San_Francisco_California.html
2515949,"Hotel Abri - Union Square","$180 - $382*",37.7851906462704,-122.409510134659,/ShowUserReviews-g60713-d81165-Reviews-Hotel_Abri_Union_Square-San_Francisco_California.html
2515950,"Petite Auberge a Joie de Vivre Hotel","$176 - $306*",37.7895405486446,-122.411411199388,/ShowUserReviews-g60713-d113940-Reviews-Petite_Auberge_a_Joie_de_Vivre_Hotel-San_Francisco_California.html
2515951,"Hotel Rex, a Joie de Vivre hotel","$173 - $457*",37.7893602604791,-122.409791922535,/ShowUserReviews-g60713-d112307-Reviews-Hotel_Rex_a_Joie_de_Vivre_hotel-San_Francisco_California.html
2515952,"The Ritz-Carlton","$443 - $646*",37.791845051567,-122.406829042108,/ShowUserReviews-g60713-d81450-Reviews-The_Ritz_Carlton-San_Francisco_California.html
2515953,"Mandarin Oriental, San Francisco","$482 - $772*",37.7923422646891,-122.400888564143,/ShowUserReviews-g60713-d81126-Reviews-Mandarin_Oriental_San_Francisco-San_Francisco_California.html
2515954,"Inn at the Opera","$60 - $268*",37.7289021616508,-122.408053679118,/ShowUserReviews-g60713-d224956-Reviews-Inn_at_the_Opera-San_Francisco_California.html
2515955,"Orchard Garden Hotel","$198 - $392*",37.7908693607039,-122.405225559399,/ShowUserReviews-g60713-d618542-Reviews-Orchard_Garden_Hotel-San_Francisco_California.html
2515956,"Hotel Triton - a Kimpton Hotel","$184 - $369*",37.789438,-122.406217,/ShowUserReviews-g60713-d81514-Reviews-Hotel_Triton_a_Kimpton_Hotel-San_Francisco_California.html
2515957,Steinhart,"$170 - $246*",37.7885463486815,-122.416163227619,/ShowUserReviews-g60713-d81456-Reviews-Steinhart-San_Francisco_California.html
2515958,"Hotel Palomar San Francisco - a Kimpton Hotel","$227 - $558*",37.7855827490487,-122.405774037243,/ShowUserReviews-g60713-d80797-Reviews-Hotel_Palomar_San_Francisco_a_Kimpton_Hotel-San_Francisco_California.html
2515959,"The Orchard Hotel","$197 - $400*",37.7900100839306,-122.408439825093,/ShowUserReviews-g60713-d217844-Reviews-The_Orchard_Hotel-San_Francisco_California.html
2515960,"Marines Memorial Club Hotel","$204 - $239*",37.7886783746039,-122.410457619727,/ShowUserReviews-g60713-d224958-Reviews-Marines_Memorial_Club_Hotel-San_Francisco_California.html
2515961,"Hotel Monaco San Francisco - a Kimpton Hotel","$228 - $458*",37.7866168314256,-122.41181055123,/ShowUserReviews-g60713-d81985-Reviews-Hotel_Monaco_San_Francisco_a_Kimpton_Hotel-San_Francisco_California.html
2515962,"Galleria Park, a Joie de Vivre hotel","$185 - $423*",37.7897600587611,-122.403670580384,/ShowUserReviews-g60713-d80990-Reviews-Galleria_Park_a_Joie_de_Vivre_hotel-San_Francisco_California.html
2515963,"Hotel Vitale, a Joie de Vivre hotel","$250 - $546*",37.7937335187591,-122.392689197621,/ShowUserReviews-g60713-d506418-Reviews-Hotel_Vitale_a_Joie_de_Vivre_hotel-San_Francisco_California.html
2515964,"Chancellor Hotel on Union Square","$149 - $271*",37.7886641057606,-122.408741778135,/ShowUserReviews-g60713-d115644-Reviews-Chancellor_Hotel_on_Union_Square-San_Francisco_California.html
2515965,"White Swan Inn, a Joie de Vivre Hotel","$209 - $351*",37.7895658106713,-122.4112095134,/ShowUserReviews-g60713-d112373-Reviews-White_Swan_Inn_a_Joie_de_Vivre_Hotel-San_Francisco_California.html
2515966,"Suites at Fisherman's Wharf","$140 - $231*",37.805473510411,-122.42059645539,/ShowUserReviews-g60713-d247005-Reviews-Suites_at_Fisherman_s_Wharf-San_Francisco_California.html
2515967,"Four Seasons Hotel San Francisco","$520 - $833*",37.7865197960739,-122.404626215055,/ShowUserReviews-g60713-d224953-Reviews-Four_Seasons_Hotel_San_Francisco-San_Francisco_California.html
2515968,"The Donatello Hotel","$171 - $710*",37.7879915707284,-122.410053863319,/ShowUserReviews-g60713-d81394-Reviews-The_Donatello_Hotel-San_Francisco_California.html
2515969,"The Inn at Union Square","$228 - $398*",37.7883612731612,-122.408578894403,/ShowUserReviews-g60713-d81409-Reviews-The_Inn_at_Union_Square-San_Francisco_California.html
2515970,"Omni San Francisco Hotel","$202 - $624*",37.7931037588416,-122.403173623178,/ShowUserReviews-g60713-d224948-Reviews-Omni_San_Francisco_Hotel-San_Francisco_California.html
2515971,"Hotel Drisco","$281 - $548*",37.7920373667201,-122.443204001211,/ShowUserReviews-g60713-d80983-Reviews-Hotel_Drisco-San_Francisco_California.html
2515972,"Fairmont Heritage Place, Ghirardelli Square","$631 - $1,15",37.8055853124814,-122.422026711793,/ShowUserReviews-g60713-d1175274-Reviews-Fairmont_Heritage_Place_Ghirardelli_Square-San_Francisco_California.html
2515973,"Hotel Diva","$170 - $362*",37.787167355518,-122.410444163564,/ShowUserReviews-g60713-d112303-Reviews-Hotel_Diva-San_Francisco_California.html
2515974,"Grosvenor Suites","$128 - $467*",37.7906436717079,-122.410215518015,/ShowUserReviews-g60713-d81809-Reviews-Grosvenor_Suites-San_Francisco_California.html
2515975,"Holiday Inn Express Hotel & Suites San Francisco Fisherman's Wharf","$191 - $369*",37.80632938368,-122.416282097113,/ShowUserReviews-g60713-d217813-Reviews-Holiday_Inn_Express_Hotel_Suites_San_Francisco_Fisherman_s_Wharf-San_Francisco_California.html
2515976,"Ocean Park Motel","$75 - $175*",37.7364995243303,-122.503921039359,/ShowUserReviews-g60713-d291227-Reviews-Ocean_Park_Motel-San_Francisco_California.html
2515977,"Hotel Tomo, a Joie de Vivre hotel","$145 - $367*",37.7867939017829,-122.430324992505,/ShowUserReviews-g60713-d80917-Reviews-Hotel_Tomo_a_Joie_de_Vivre_hotel-San_Francisco_California.html
2515978,"Cow Hollow Motor Inn and Suites","$86 - $135*",37.7997882063868,-122.437624382166,/ShowUserReviews-g60713-d112293-Reviews-Cow_Hollow_Motor_Inn_and_Suites-San_Francisco_California.html
2515979,"Baldwin Hotel","$124 - $186*",37.7899680346638,-122.405702548934,/ShowUserReviews-g60713-d119665-Reviews-Baldwin_Hotel-San_Francisco_California.html
2515980,"Courtyard by Marriott Fisherman's Wharf","$193 - $369*",37.8069916146445,-122.418611622638,/ShowUserReviews-g60713-d81082-Reviews-Courtyard_by_Marriott_Fisherman_s_Wharf-San_Francisco_California.html
2515981,"Hotel Griffon","$204 - $409*",37.792877791457,-122.392205782032,/ShowUserReviews-g60713-d113928-Reviews-Hotel_Griffon-San_Francisco_California.html
1453252,"El Cortez Cabana Suites",0,36.1697704822337,-115.138137482953,/ShowUserReviews-g45963-d1453252-Reviews-El_Cortez_Cabana_Suites-Las_Vegas_Nevada.html
2515982,"BEST WESTERN PLUS Tuscan Inn at Fisherman's Wharf","$187 - $393*",37.806413178583,-122.414182580072,/ShowUserReviews-g60713-d80780-Reviews-BEST_WESTERN_PLUS_Tuscan_Inn_at_Fisherman_s_Wharf-San_Francisco_California.html
2515983,"Westin San Francisco Market Street","$201 - $481*",37.7865273473,-122.403100059692,/ShowUserReviews-g60713-d654030-Reviews-Westin_San_Francisco_Market_Street-San_Francisco_California.html
2515984,"W San Francisco","$260 - $581*",37.7854630656397,-122.400875908289,/ShowUserReviews-g60713-d81669-Reviews-W_San_Francisco-San_Francisco_California.html
2515985,"Redwood Inn","$75 - $125*",37.8013465650595,-122.426822608559,/ShowUserReviews-g60713-d81249-Reviews-Redwood_Inn-San_Francisco_California.html
2515986,"Phoenix Hotel, a Joie de Vivre hotel","$133 - $206*",37.7829594883371,-122.418058218872,/ShowUserReviews-g60713-d81209-Reviews-Phoenix_Hotel_a_Joie_de_Vivre_hotel-San_Francisco_California.html
2515987,"Serrano Hotel - a Kimpton Hotel","$182 - $527*",37.7863235940319,-122.411845002963,/ShowUserReviews-g60713-d80802-Reviews-Serrano_Hotel_a_Kimpton_Hotel-San_Francisco_California.html
2515988,"Hyatt at Fisherman's Wharf","$229 - $445*",37.8061423738958,-122.416326599857,/ShowUserReviews-g60713-d81087-Reviews-Hyatt_at_Fisherman_s_Wharf-San_Francisco_California.html
2515989,"JW Marriott San Francisco Union Square","$231 - $533*",37.7883242181153,-122.410472299501,/ShowUserReviews-g60713-d81444-Reviews-JW_Marriott_San_Francisco_Union_Square-San_Francisco_California.html
2515990,"Handlery Union Square Hotel","$168 - $334*",37.7869725581201,-122.409029424685,/ShowUserReviews-g60713-d81019-Reviews-Handlery_Union_Square_Hotel-San_Francisco_California.html
2515991,"Hotel Mayflower","$100 - $135*",37.7893078993158,-122.413283078388,/ShowUserReviews-g60713-d501344-Reviews-Hotel_Mayflower-San_Francisco_California.html
2515992,"The Fairmont San Francisco","$239 - $578*",37.7924253506711,-122.410092548558,/ShowUserReviews-g60713-d81397-Reviews-The_Fairmont_San_Francisco-San_Francisco_California.html
2515993,"San Francisco Marriott Union Square","$219 - $479*",37.7895479693281,-122.408303498447,/ShowUserReviews-g60713-d124765-Reviews-San_Francisco_Marriott_Union_Square-San_Francisco_California.html
2515994,"InterContinental San Francisco","$207 - $557*",37.7819941679386,-122.404453387716,/ShowUserReviews-g60713-d676408-Reviews-InterContinental_San_Francisco-San_Francisco_California.html
2515995,"Parc 55 Wyndham","$190 - $453*",37.7848782435254,-122.408964784552,/ShowUserReviews-g60713-d81192-Reviews-Parc_55_Wyndham-San_Francisco_California.html
2515996,"Hotel Nikko San Francisco","$212 - $601*",37.7856966740122,-122.409274450549,/ShowUserReviews-g60713-d80793-Reviews-Hotel_Nikko_San_Francisco-San_Francisco_California.html
2515997,"San Francisco at The Presidio Travelodge","$144 - $186*",37.7982585537435,-122.446733554232,/ShowUserReviews-g60713-d81511-Reviews-San_Francisco_at_The_Presidio_Travelodge-San_Francisco_California.html
2515998,"Grand Hyatt San Francisco","$210 - $460*",37.7889101636262,-122.407196035294,/ShowUserReviews-g60713-d80999-Reviews-Grand_Hyatt_San_Francisco-San_Francisco_California.html
2515999,"Courtyard Los Angeles LAX/Century Boulevard","$126 - $242*",33.9467101076849,-118.393414564724,/ShowUserReviews-g32655-d595476-Reviews-Courtyard_Los_Angeles_LAX_Century_Boulevard-Los_Angeles_California.html
2516000,"Hollywood Celebrity Hotel","$146 - $193*",34.1037331149454,-118.340608864937,/ShowUserReviews-g32655-d84505-Reviews-Hollywood_Celebrity_Hotel-Los_Angeles_California.html
2516001,"Farmer's Daughter Hotel","$215 - $246*",34.0737489773302,-118.361764859423,/ShowUserReviews-g32655-d119479-Reviews-Farmer_s_Daughter_Hotel-Los_Angeles_California.html
2516002,"InterContinental Los Angeles Century City","$245 - $404*",34.0549600125653,-118.412264558564,/ShowUserReviews-g32655-d638765-Reviews-InterContinental_Los_Angeles_Century_City-Los_Angeles_California.html
2516003,"SLS Hotel at Beverly Hills","$355 - $530*",34.0796037088776,-118.376647516836,/ShowUserReviews-g32655-d84463-Reviews-SLS_Hotel_at_Beverly_Hills-Los_Angeles_California.html
2516004,"Hilton Los Angeles / Universal City","$191 - $345*",34.1370373036864,-118.358402356193,/ShowUserReviews-g32655-d78694-Reviews-Hilton_Los_Angeles_Universal_City-Los_Angeles_California.html
2516005,"Sheraton Gateway Los Angeles","$126 - $229*",33.9465308016217,-118.390780413441,/ShowUserReviews-g32655-d78046-Reviews-Sheraton_Gateway_Los_Angeles-Los_Angeles_California.html
2516006,"Wilshire Crest Hotel","$153 - $183*",34.0647239998319,-118.365332674559,/ShowUserReviews-g32655-d274223-Reviews-Wilshire_Crest_Hotel-Los_Angeles_California.html
2516007,"Hotel Erwin, a Joie de Vivre hotel","$256 - $404*",33.993348,-118.465075,/ShowUserReviews-g32655-d81170-Reviews-Hotel_Erwin_a_Joie_de_Vivre_hotel-Los_Angeles_California.html
2516008,"Luxe Sunset Boulevard Hotel","$209 - $314*",34.0729454115276,-118.469150932836,/ShowUserReviews-g32655-d77827-Reviews-Luxe_Sunset_Boulevard_Hotel-Los_Angeles_California.html
2516009,"The Hotel Wilshire","$230 - $306*",34.0638913886863,-118.365966665009,/ShowUserReviews-g32655-d2236331-Reviews-The_Hotel_Wilshire-Los_Angeles_California.html
